t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
12.184711037916667,1.402391515711093,2.0089391075,0.30322113577793525,1002837997.1666666,9425797.828027835,6.1100425025,0.38675131234028026,30701,0,Hec_11-20,2,np,WholeHEC
12.161523734166666,1.3626679078275177,3.095337335833334,0.5625981061091497,1075519010.4583333,42123275.69720701,3.996534615,0.4348800195679581,30709,0,Hec_11-20,2,np,WholeHEC
12.125500615833332,1.3840933897024543,3.2041426808333333,0.5962095354351752,164459462.83333334,7284108.168960083,3.853553993333333,0.43566331639528566,30915,0,Hec_11-20,2,np,WholeHEC
12.167939264166666,1.3842914986278416,1.8208140795833336,0.26328311987441066,36380603137.5,298076310.2182938,6.72256453875,0.37128346133356305,30957,0,Hec_11-20,2,np,WholeHEC
12.199292374583331,1.4057899451745972,2.292524300416667,0.3670335841811216,92387970.425,1250707.469201951,5.3738045691666665,0.4076072169460576,31198,0,Hec_11-20,2,np,WholeHEC
7.624049735,1.296548919858906,4.206490965,0.9660300226072176,97669680.19166666,18239164.117202595,1.868156846291667,0.33985364955891606,31203,0,Hec_11-20,2,np,WholeHEC
11.206075005,1.5667041419334935,4.0145272570833335,0.8600050338710238,194552030.66666663,17485631.817539852,2.8599498275,0.3998292474800558,31743,0,Hec_11-20,2,np,WholeHEC
9.481768345,1.552121375249296,4.210667573333334,0.9555076340624612,31168165700,4170104814.704951,2.312411137083333,0.3673209736473646,31786,0,Hec_11-20,2,np,WholeHEC
6.3925870045833335,1.106251642190269,4.180539520416667,0.9759722030752626,16235408.760833334,3836903.777824653,1.5830852179583332,0.31945899512283993,32003,0,Hec_11-20,2,np,WholeHEC
6.307539751666667,1.0869780666930182,4.17590244375,0.9685283454655862,36614110162.5,8633854341.17351,1.5633576888333334,0.31674830497387513,32345,0,Hec_11-20,2,np,WholeHEC
6.31547390625,1.091166867515705,4.18470694,0.9752748211854336,1447928111.375,345467162.89558417,1.561939062125,0.3145277931103303,33255,0,Hec_11-20,2,np,WholeHEC
6.673635915833334,1.1439366844218777,4.187338326666667,0.9693222605314232,44761677175,9970060192.075844,1.646802656416667,0.31984954641339153,33685,0,Hec_11-20,2,np,WholeHEC
12.229541052916666,1.3723027266548442,2.61682803,0.4390105144821365,70113662712.5,1519890141.5928051,4.733062300416667,0.4276901848090447,33952,0,Hec_11-20,2,np,WholeHEC
8.01577526,1.3594049080743975,4.210448894583333,0.964877585277418,2098023308.3333333,369494252.110281,1.9600002555,0.34525249262633195,34143,0,Hec_11-20,2,np,WholeHEC
11.889281597916666,1.4360506521440863,3.6300925866666662,0.7221298308240465,2580303292.5,167018818.01698753,3.3470215366666665,0.4271588594465535,34267,0,Hec_11-20,2,np,WholeHEC
11.327618534583332,1.5401089452098142,3.980585270833333,0.847219455719571,18944024991.666668,1650060296.1959083,2.9158374241666665,0.40606262602219656,34281,0,Hec_11-20,2,np,WholeHEC
12.080849715833333,1.4030394417369316,3.327400475,0.6338444862005083,3256044660.4166665,163148971.05628508,3.7021329991666665,0.43811717492386687,34319,0,Hec_11-20,2,np,WholeHEC
11.099436992083334,1.56915099391844,4.058516549166667,0.8691286429358807,35328571225,3285356233.3996363,2.8014293458333333,0.3938678501516463,34538,0,Hec_11-20,2,np,WholeHEC
9.175682805,1.5125947156859314,4.209259540416666,0.9520263663634244,514729033.625,72498311.73638473,2.2389079504166665,0.3622053761566195,34548,0,Hec_11-20,2,np,WholeHEC
4.276852505416667,0.7685255361311614,4.147082099166667,0.972653019378184,232972122.73333332,78946889.29652108,1.074440208375,0.2549415378172018,34560,0,Hec_11-20,2,np,WholeHEC
11.267702579166668,1.5451272560426876,3.99540609625,0.8438739652099249,5921982548.75,520250260.0655321,2.88810283,0.399784022277876,34642,0,Hec_11-20,2,np,WholeHEC
10.04388729625,1.5928578696993565,4.18211053375,0.941795894574498,9952348243.75,1187229404.8172257,2.4648251208333334,0.3763788640259824,34809,0,Hec_11-20,2,np,WholeHEC
11.386201270416668,1.5426775429447992,3.96563709125,0.8418089878043838,158393807.04166666,13463497.66321692,2.9408995675,0.4046094336034274,35009,0,Hec_11-20,2,np,WholeHEC
7.78713172625,1.3040753657009054,4.20954323,0.9586765363461354,1624770103.0833333,301968119.8754709,1.90600443575,0.34428152570679466,35570,0,Hec_11-20,2,np,WholeHEC
12.231849138333333,1.2211484337719944,1.43112682,0.17043183632495812,8042107023.75,62083873.76937773,8.57232618625,0.3274071399016372,35623,0,Hec_11-20,2,np,WholeHEC
10.141726352916669,1.6039401531554824,4.180445214583333,0.9417725156588184,1082894764.4166667,126249522.31064112,2.4895834025,0.3781799635974154,35905,0,Hec_11-20,2,np,WholeHEC
12.208705209583334,1.369479378432079,2.876068605416666,0.5048323923023916,44399279725,1360050525.6455011,4.309870945416667,0.43641395691908935,36080,0,Hec_11-20,2,np,WholeHEC
12.360574928333332,1.0629837789521337,1.2944979870833333,0.13024047447824613,39118698000,299482288.922997,9.566763071666667,0.3039876022368943,36138,0,Hec_11-20,2,np,WholeHEC
12.157986035,1.4084656311429056,1.7839760475,0.2607584706183151,1109666926.25,9011214.577628689,6.85568922375,0.3751267771066726,36448,0,Hec_11-20,2,np,WholeHEC
12.186274585833331,1.3965197911599836,1.9428956704166669,0.2899253046498995,40365030312.5,357504043.33369994,6.316082418333333,0.3856272351706343,36537,0,Hec_11-20,2,np,WholeHEC
12.202340247083333,1.4145504140735905,2.220826838333333,0.35345511213289077,142358133.83333334,1743219.588537509,5.546375780833333,0.408887352502832,36678,0,Hec_11-20,2,np,WholeHEC
12.213381247083332,1.3887003660407364,2.7128407079166665,0.4674687558717422,33154803.641666666,825228.8425724793,4.5641840775,0.4303085566560111,36821,0,Hec_11-20,2,np,WholeHEC
7.283496490416667,1.245308949960794,4.195751034166666,0.9701001370187592,23066249.066666663,4590949.1832036665,1.79098078025,0.3338456716214819,36865,0,Hec_11-20,2,np,WholeHEC
9.389904951666669,1.5463280778904105,4.215105877083333,0.9556114957155636,7776661160.833333,1050551591.928108,2.287242674583333,0.36433840133271617,36886,0,Hec_11-20,2,np,WholeHEC
10.959004007083331,1.581793853366109,4.079874499583333,0.8851361293033214,52321092137.5,5050612530.827254,2.752733657083333,0.3902578981183448,36903,0,Hec_11-20,2,np,WholeHEC
10.593136969166666,1.588712144489463,4.15465361875,0.9140864251135936,78834842425,8413777796.661642,2.61482114125,0.38652177033530855,36962,0,Hec_11-20,2,np,WholeHEC
11.44612216375,1.522456251625555,3.9294697616666663,0.8210865909736651,15461081.5125,1270558.4137966982,2.9820432229166665,0.40529948767089263,37074,0,Hec_11-20,2,np,WholeHEC
10.19204447,1.6221724092554688,4.1714329604166664,0.949152141777672,162682222.04166666,18791863.327261098,2.5086146770833335,0.38129580884478326,37315,0,Hec_11-20,2,np,WholeHEC
12.163843024583333,1.386122189079027,1.8289612991666664,0.2658542958827519,167897995.875,1384072.571307141,6.691277881666666,0.37210256661372865,37434,0,Hec_11-20,2,np,WholeHEC
6.574475058333333,1.1316461877488913,4.1874740741666665,0.9716162369654698,12521323554.583334,2858691576.4616103,1.6237642042083331,0.32177056172853014,37890,0,Hec_11-20,2,np,WholeHEC
7.500206865833333,1.2665237190328151,4.196098954166667,0.9585517168019752,830546776.9583334,158090521.84037775,1.842405117,0.3364861878808356,37953,0,Hec_11-20,2,np,WholeHEC
7.679169957083333,1.2939528567910883,4.195284382916666,0.9672290055885188,7012831971.666667,1311171018.7977042,1.888039859375,0.34546436582209006,38154,0,Hec_11-20,2,np,WholeHEC
12.053642584583333,1.3769057321308158,3.4093930758333335,0.6489493907885893,18038780.658333335,962161.7029239456,3.60544254875,0.43216803143925736,38169,0,Hec_11-20,2,np,WholeHEC
9.774337009166668,1.587858042903982,4.204002197083334,0.9457544347279684,55212989.075,6849201.605492692,2.3846523675,0.36500650471014207,38690,0,Hec_11-20,2,np,WholeHEC
12.182937073333331,1.4328498666316507,2.24529856625,0.3612322379333277,915901122.0416666,11667646.887610905,5.47823251625,0.4071655386732172,38951,0,Hec_11-20,2,np,WholeHEC
12.227058539583334,1.3764613790585527,2.59928448875,0.4360796618722234,34965240687.5,736566939.8611923,4.763273233333333,0.4254505176915553,38999,0,Hec_11-20,2,np,WholeHEC
5.39316959625,0.9487199125468364,4.164393614583333,0.962959851489686,2763311748.3333335,768802608.4818914,1.343480018583333,0.29260288906972504,39173,0,Hec_11-20,2,np,WholeHEC
3.24112295375,0.6080168349123459,4.115036557083333,0.977286844034138,262021396.5125,108057191.1689472,0.825318764,0.2189889989020335,39291,0,Hec_11-20,2,np,WholeHEC
12.193285485,1.400560965527904,2.598264144583333,0.44220798366646513,209887247.33333337,4476754.865068517,4.753337023333334,0.4271598982071772,39522,0,Hec_11-20,2,np,WholeHEC
12.18191251875,1.3115292085407766,1.5704057708333334,0.20526247815880763,122475529.5,945768.9142075768,7.787899042083334,0.34381201702387015,39608,0,Hec_11-20,2,np,WholeHEC
12.224108810416666,1.3893786715468162,2.4557558479166666,0.40163391847507385,1666925494.5833333,28385728.838134907,5.033696562916667,0.4177328682456044,39612,0,Hec_11-20,2,np,WholeHEC
6.6564911858333335,1.1432282619269274,4.185088784583334,0.9749048751244483,3697036069.5833335,832290182.909225,1.6456348789166666,0.3274444590971452,39615,0,Hec_11-20,2,np,WholeHEC
8.070233745,1.3636890350270665,4.199275649166666,0.96583578277724,2679429395,464391953.20024896,1.979776761875,0.3516048631942013,39925,0,Hec_11-20,2,np,WholeHEC
12.161905238333333,1.399848502608617,1.85327585375,0.2731825624226803,372861328.875,3154902.135755534,6.6042088675,0.37666498361659206,40297,0,Hec_11-20,2,np,WholeHEC
12.031124689583333,1.4020092652098188,3.41513853375,0.6593200588224036,830722976.2916666,45524234.57723706,3.5949297816666665,0.43679450065229264,40424,0,Hec_11-20,2,np,WholeHEC
12.229010955833331,1.3778609834901991,2.3401832258333335,0.3736255639262542,142057774.70833334,2050288.9729430063,5.279002275,0.41274839609768454,40443,0,Hec_11-20,2,np,WholeHEC
12.152491182916666,1.397460560697606,3.12156331375,0.5798316098956874,201924968.33333337,8326474.291324373,3.96351751125,0.4421700908575462,40920,0,Hec_11-20,2,np,WholeHEC
11.700039304583331,1.4839240101726887,3.7944133933333335,0.777288961094309,60569137.69583333,4476076.587018756,3.154972245416667,0.4202930989215688,40927,0,Hec_11-20,2,np,WholeHEC
7.7854572475,1.3322992717399191,4.1951460733333334,0.9732535189395258,122075092845.83331,22412312111.43721,1.913407460375,0.3469316320865317,40983,0,Hec_11-20,2,np,WholeHEC
11.168355785833333,1.5387010279853928,4.042092356666667,0.8514188812594067,362537005.5416667,32852853.721967556,2.8284089170833333,0.3918968173006749,41066,0,Hec_11-20,2,np,WholeHEC
12.178383731666669,1.3654877429427357,3.0620936820833333,0.5516676077121725,1933981519.5833333,72535377.74674325,4.04376936,0.4343178237508122,41093,0,Hec_11-20,2,np,WholeHEC
6.048005815833333,1.056341846057811,4.176731092083333,0.9719876595000554,15337670332.5,3839047585.05725,1.4998933017083331,0.31039842650465554,41097,0,Hec_11-20,2,np,WholeHEC
7.5004435225,1.2807681966666236,4.19883191875,0.9608132883208144,468833888.75,89774835.41541277,1.840675972625,0.33493738986748717,41142,0,Hec_11-20,2,np,WholeHEC
4.276523518333334,0.7654473614286242,4.139702651666667,0.9738910281425002,589125752.5416666,200857395.00423023,1.076940630458333,0.25693585296215365,41303,0,Hec_11-20,2,np,WholeHEC
12.00931586125,1.3950544219454215,3.4798662379166667,0.6706722932070257,4101923894.1666665,232732679.49222657,3.5217085129166668,0.4308698280938121,41600,0,Hec_11-20,2,np,WholeHEC
12.201619496666666,1.4083400722717343,2.2655225275,0.36147477657400134,6067583974.583333,78449488.60344966,5.437898922916666,0.40806789662363546,41671,0,Hec_11-20,2,np,WholeHEC
8.769801291666667,1.473811599335047,4.205570155833334,0.9659378874602532,682907947.3333334,104079832.53165916,2.1449220225,0.35990714915952304,42077,0,Hec_11-20,2,np,WholeHEC
12.052031192083334,1.389150292078254,3.4179580958333333,0.6559522385913186,651316636.375,35322894.649852626,3.5973418116666664,0.4343788594621528,42141,0,Hec_11-20,2,np,WholeHEC
12.204559490833333,1.3997106367741317,2.15043616875,0.3337494577697704,5260602783.75,58562826.80421122,5.724078842083333,0.3975903249056737,42205,0,Hec_11-20,2,np,WholeHEC
4.1453004404166665,0.750466071864552,4.144500642916666,0.9787947259106786,4907235941.666667,1728040103.3196466,1.0437554837083334,0.2542994543911729,42234,0,Hec_11-20,2,np,WholeHEC
4.136744815,0.7396907855352574,4.1400962295833335,0.9655950541152902,23801197937.083332,8244670873.668367,1.0414734849166667,0.2509641084101012,42358,0,Hec_11-20,2,np,WholeHEC
11.98553433625,1.4274649625905569,3.468501781666667,0.6781463586643615,19354635225,1094089128.4150045,3.527767582916667,0.4329512876997541,42415,0,Hec_11-20,2,np,WholeHEC
5.237775850416667,0.9299802057777264,4.15655918625,0.9719892860571392,74246694462.5,21166106161.59128,1.3079882469166666,0.28622165667125965,42418,0,Hec_11-20,2,np,WholeHEC
7.69127436625,1.328796387291099,4.199605227916667,0.979765544248662,31424211254.166668,5856554085.523923,1.8884478371666664,0.34367068398274186,42627,0,Hec_11-20,2,np,WholeHEC
11.9298979525,1.436725870297102,3.586424505,0.7120008035972596,1391847012.0833333,87330376.46715736,3.3990215775,0.4313166337852939,42896,0,Hec_11-20,2,np,WholeHEC
12.1580518925,1.4302172747657824,2.0196855933333335,0.31132891828923703,152409799.75,1461133.0999081694,6.0659846816666665,0.3866908604650563,42928,0,Hec_11-20,2,np,WholeHEC
9.372182846666666,1.5394980482148202,4.207688760416667,0.9570295543027444,555229425.7083334,75970338.70356637,2.2884739854166667,0.36840940009820006,43080,0,Hec_11-20,2,np,WholeHEC
12.160738239583331,1.3907360002659137,1.7751909341666667,0.2560290396755491,2195977849.5833335,17786220.964758556,6.889834985416667,0.3703517323083118,43116,0,Hec_11-20,2,np,WholeHEC
12.132691651666669,1.3981058800614672,1.6973091354166667,0.2418025642961681,1068476101.25,8471167.590161107,7.184787952083333,0.3584999068736207,43169,0,Hec_11-20,2,np,WholeHEC
12.221948219583334,1.382595419559867,2.3011620225,0.3655039369381302,64101997975,874296309.3286817,5.363660512083333,0.4097001686240691,43376,0,Hec_11-20,2,np,WholeHEC
9.04133295375,1.510852060241037,4.214384515833333,0.964486735497222,252758978.04166663,36992897.68304092,2.2053036920833335,0.365158967745617,43401,0,Hec_11-20,2,np,WholeHEC
11.457805590833331,1.5039243152626518,3.9474173008333335,0.8203273934538169,28624632104.166668,2390428557.0438695,2.9710628120833333,0.4047624432384058,43532,0,Hec_11-20,2,np,WholeHEC
12.083510318333332,1.3956246015905676,3.3237935829166667,0.6316485391822951,109225322.5625,5428445.355807734,3.70659964375,0.43764006619172746,43576,0,Hec_11-20,2,np,WholeHEC
11.98136922,1.4174767859535349,3.5075826925,0.6881853988886962,17861370712.5,1055467188.9332296,3.488812052916667,0.43614341603907975,43584,0,Hec_11-20,2,np,WholeHEC
11.048924592916666,1.5787183215841252,4.083272600416667,0.8730721850793507,1733870320,165052853.23769578,2.771269059166667,0.39163865204448617,43702,0,Hec_11-20,2,np,WholeHEC
10.970526645416667,1.570202018164296,4.090409884166666,0.8815465773985419,88441758208.33333,8485977837.431976,2.7485261316666665,0.3921270595023303,43927,0,Hec_11-20,2,np,WholeHEC
2.2426368891666666,0.44195029255420015,4.085711788333334,0.9814853272010438,13990928131.25,6885080922.516358,0.5786056954583333,0.17061023495437394,43980,0,Hec_11-20,2,np,WholeHEC
8.775077720416666,1.485952055279905,4.2064992058333335,0.9618152643985116,29113927325,4406958635.770146,2.143645712916667,0.354793361672437,44052,0,Hec_11-20,2,np,WholeHEC
11.275997757083331,1.558578044901038,4.002831637083333,0.8574776015298861,1450598655,127907350.00410916,2.886508205416667,0.40307028707676673,44160,0,Hec_11-20,2,np,WholeHEC
12.211411552083334,1.4010389961821832,2.2829102175,0.3638279265143515,17700486275,237357581.58143651,5.401402103333333,0.4095235582363249,44166,0,Hec_11-20,2,np,WholeHEC
8.373853387916666,1.431438906492197,4.201239684583333,0.9789908583749624,4597902145,766735119.6756043,2.0535211298333333,0.3589209686848596,44232,0,Hec_11-20,2,np,WholeHEC
12.110711276666668,1.378625478613798,3.2697895645833333,0.6118459135388536,7918577912.5,373038218.68534327,3.773773158333334,0.4369268982952818,44437,0,Hec_11-20,2,np,WholeHEC
10.3885748325,1.6109453318483289,4.157271200416667,0.927883755658549,2419644649.5833335,265578483.32070753,2.5632723458333335,0.3808913978125992,44498,0,Hec_11-20,2,np,WholeHEC
12.181044291666666,1.421100229470356,2.08004512,0.32204201118194065,582402021.7916666,5981350.168793569,5.903543364166667,0.39449334489639704,44829,0,Hec_11-20,2,np,WholeHEC
6.934421910833334,1.1855660062140794,4.1869185575,0.967138753307189,9085034.78375,1927326.8594452336,1.7107145193333333,0.32922602290152786,44868,0,Hec_11-20,2,np,WholeHEC
7.214546471666667,1.2344044718738567,4.188514305,0.974815694754085,2383716605.8333335,481197343.3279798,1.778575290125,0.33520305356357716,44878,0,Hec_11-20,2,np,WholeHEC
12.21798684625,1.3737619259299676,2.5515419125,0.4226137256614649,13217228666.666666,258860416.40497065,4.8458945,0.4199690139950166,45005,0,Hec_11-20,2,np,WholeHEC
6.481139297916667,1.1103037240150972,4.179650823333334,0.974067747885921,31626136754.166668,7346533278.156032,1.6047683597916669,0.3207754403181153,45011,0,Hec_11-20,2,np,WholeHEC
10.05166151875,1.5873554206859324,4.1909879666666665,0.9348125379023772,83881768375,10021854534.577398,2.459868328333333,0.37404524787811394,45141,0,Hec_11-20,2,np,WholeHEC
12.537013894583334,0.8783267909370623,1.20191871875,0.09733269070516629,24153312883.333332,187512978.1145644,10.443532610833334,0.29285501682347614,45655,0,Hec_11-20,2,np,WholeHEC
10.3624324725,1.6078418064022617,4.163211765833333,0.9222233529021816,25410044.5875,2808674.5820207363,2.552360585,0.3790364108310332,45658,0,Hec_11-20,2,np,WholeHEC
10.145179974583334,1.594738769362645,4.183308927916666,0.9345690271792144,889701623.125,103835377.19387862,2.4877260358333335,0.3758943564580272,45671,0,Hec_11-20,2,np,WholeHEC
5.7142753525,0.9943378498758716,4.173584650833333,0.9709009225262988,1642624320.3333333,434314611.7417196,1.419680355,0.30103608002467386,45706,0,Hec_11-20,2,np,WholeHEC
12.20005794375,1.38213264171208,2.805799784166666,0.4915526459824291,160204926.625,4563540.879401033,4.41235300625,0.4346617034245821,45710,0,Hec_11-20,2,np,WholeHEC
